0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
2.498450323012842,-0.7357652629810032,-0.5975278081951221,-0.10300163063034481,1.4686395670989976,-0.744556839268386,0.05766482983101785,2.13547170728539,-1.7306766088791448,1.038397594555937,1.3701576185493367,-0.9804491407428721,0.8308089436334376,0.6918431177913467,-0.6218500397195751,-0.8869630403965004,0.5199492588778436,1.6885910215467055,-0.3258480728460056,-1.1782935393621268,-1.2521951821646717,0.25642496341943355,-0.8244585775140585,1.5801551426986808,1.5669149927767716,-0.8179500520363887,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,-1.2211449822582692,0.8549905795473025,0.7204636870462084,1.242029942567793,-0.9681898271901745,-0.5454030072538867,1.9029307329614862,-1.0369055385832453,-0.759897104233564,-0.4905975791058111,1.9164043912091933,1.0009537436597982,-0.9009685826231237,-0.8002149828418984,-0.8837333986356839,0.689482979618966,1.1326589130339721,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,1.2828286840161778,0.8310066902610728,-0.7914269322857839,1.2471648725187954,0.9308856227832859,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,1.2699221890049108,-1.4567167911175494
-0.26072787289764227,-0.7357652629810032,-0.5975278081951221,-0.10300163063034481,-0.8546320931032323,-0.744556839268386,-0.8528535544719977,-0.13607099734364772,-1.0770561800107168,0.6442749593691781,0.4013033267675681,-0.9804491407428721,-1.0494900463805341,0.6918431177913467,-0.6808878161816142,-0.8869630403965004,0.46455512766300977,0.9317732554272812,-1.4719796088316817,-0.4392621953915014,-1.2521951821646717,-1.6215035582804762,-0.8244585775140585,1.5801551426986808,-0.3831035543458167,-1.1139754460630134,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,-1.2211449822582692,0.8549905795473025,-0.7986647706652943,1.242029942567793,-0.9681898271901745,-0.5454030072538867,1.9029307329614862,-1.0369055385832453,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,-0.9009685826231237,-0.8002149828418984,1.1315629821661257,0.689482979618966,1.1326589130339721,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,1.2828286840161778,-1.2033597463407135,-0.7914269322857839,1.2471648725187954,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,1.2699221890049108,-1.4567167911175494
-0.9505224218752634,0.23311235172447067,-0.5975278081951221,1.352199858005777,1.362311344664113,-0.744556839268386,-0.9369476108562235,0.4060266336161324,0.9164861280379885,-0.7926814807216754,-0.5675509650142005,1.6634224123230785,0.8308089436334376,0.6918431177913467,1.092705385032147,-1.3531307989895809,-0.5440796782070889,0.9317732554272812,0.8584878476725263,1.4083161645350617,0.25937299515493784,0.725907093844411,1.1456030348145232,-1.1063647028295467,1.0514915882509774,0.043695291291108114,-1.4275030507861612,1.0172364640275384,0.5937134728488231,-0.5948772574338211,1.179044424503815,0.8549905795473025,2.239592144757711,1.792585366085061,1.493946242440112,1.833506575321278,-0.5255052024115052,-1.0369055385832453,-0.759897104233564,-0.4905975791058111,1.9164043912091933,-0.9990471651004462,-0.9009685826231237,1.2496641795540757,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,1.7971752028328842,1.2828286840161778,0.8310066902610728,1.2635405230800263,1.2471648725187954,0.9308856227832859,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,-0.7357652629810032,1.0378322752697442,-0.8306023749484057,-1.372982177473295,1.305417240502052,-1.9340628508406144,-0.37749099493707206,0.0014175276221893396,0.8523521270143614,1.3701576185493367,-0.4530447117633949,0.8308089436334376,-0.9173440896656881,-1.0498739190693593,-2.2388495403164335,-0.41482670537247673,0.9317732554272812,-0.211234919247438,-1.5478092113474393,-1.2521951821646717,-0.5886428713455258,-0.8244585775140585,0.23689521993456708,0.81955105621437,-1.1985541300706204,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,0.6990065431513981,-1.2703296051567743,-0.7986647706652943,-0.9601917515012793,-0.9681898271901745,1.833506575321278,1.9029307329614862,-1.0369055385832453,-0.759897104233564,-0.4905975791058111,1.9164043912091933,-0.9990471651004462,1.109916615614444,1.2496641795540757,1.1315629821661257,-1.4503621257665233,1.1326589130339721,-0.4995531058246074,0.48984968988060307,1.7971752028328842,1.2828286840161778,0.8310066902610728,1.2635405230800263,1.2471648725187954,0.9308856227832859,-1.521307328373123,1.2335455465383576,0.9308856227832858,-1.1627630615132778,1.2699221890049108,-1.4567167911175494
1.1188612250576,-0.2759589373580665,-0.5975278081951221,0.624599113687716,-0.8360246541771276,1.305417240502052,0.18330535454792654,0.4170002698703789,0.13214161339587494,1.2440267955229416,-0.5675509650142005,-0.5375207458423588,0.8308089436334376,0.6918431177913467,-0.552972633847196,0.41830668366412455,0.13680651797524315,-1.3386800429309915,-0.058417381116014536,-1.1782935393621268,0.25937299515493784,-0.4008500191755348,-0.8244585775140585,1.5801551426986808,-0.7696711077401625,0.1969941560548959,0.6167982465171605,-0.7178546754275643,0.5937134728488231,-0.5948772574338211,1.179044424503815,-1.2703296051567743,-0.7986647706652943,0.6914745190505249,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,-1.0369055385832453,1.3159676414461463,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,1.109916615614444,1.2496641795540757,1.1315629821661257,-1.4503621257665233,1.1326589130339721,-0.4995531058246074,0.48984968988060307,1.7971752028328842,-0.7795273152680682,-1.2033597463407135,1.2635405230800263,-0.8018186063726946,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.9505224218752634,-0.7357652629810032,-0.5975278081951221,-0.8306023749484057,-0.7509620762292198,-0.744556839268386,-0.3092455471311099,-1.3387815308090707,-0.5541598369159744,-0.7926814807216754,1.3701576185493367,-0.5991654193594406,-1.0494900463805341,-0.9173440896656881,-0.474255598564477,-0.4207952818034201,0.2729837572117096,-1.3386800429309915,-0.784300687240276,-0.8087778673768141,0.25937299515493784,0.25642496341943355,1.1456030348145232,-1.1063647028295467,-0.7696711077401625,0.4295855370758153,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,-0.2610692195534356,-1.2703296051567743,-0.7986647706652943,-0.9601917515012793,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,1.9164043912091933,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,1.7971752028328842,1.2828286840161778,-1.2033597463407135,1.2635405230800263,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,1.2699221890049108,-1.4567167911175494
-0.9505224218752634,-0.7357652629810032,0.42762328890225676,-0.8306023749484057,-0.2512194307852619,1.305417240502052,-0.2521817231560996,-0.9261728076494,-0.12930655815149625,-0.7926814807216754,-0.5675509650142005,1.3392170923443523,-1.0494900463805341,-0.9173440896656881,-0.011793016278503139,0.04537247678966028,-1.2526629399968379,-1.3386800429309915,-0.3640524573788615,1.7778318365203745,-1.2521951821646717,-0.7764357235155168,1.1456030348145232,0.23689521993456708,2.2885077591128837,-1.0716861040592098,0.6167982465171605,-0.7178546754275643,-0.628672067913523,1.3370925352846876,0.21896866179898128,-0.2076695128047359,-0.7986647706652943,-0.9601917515012793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,1.7971752028328842,-0.7795273152680682,-1.2033597463407135,1.2635405230800263,-0.8018186063726946,-1.0742458316308148,-1.521307328373123,1.2335455465383576,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,-0.4073321732503341,0.30558149162875925,-0.8306023749484057,-0.04919580815898098,-0.744556839268386,-0.17709774424161234,-0.7593735365848524,-0.2927116653686032,-0.7926814807216754,0.4013033267675681,0.7912644388591811,0.8308089436334376,-0.9173440896656881,0.15548068369727464,0.5115402353827406,-0.5417715894064709,0.17495548930785698,-0.5550743800431408,2.1473475085056872,0.25937299515493784,-1.0111767887280054,1.1456030348145232,0.23689521993456708,0.8796837867423792,0.18113565280346958,0.6167982465171605,-0.7178546754275643,-0.628672067913523,0.37110763892543325,0.6990065431513981,-0.2076695128047359,-0.7986647706652943,-0.9601917515012793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,-0.5564287769070603,1.2828286840161778,-1.2033597463407135,-0.7914269322857839,1.2471648725187954,-1.0742458316308148,-1.521307328373123,1.2335455465383576,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
-0.9505224218752634,-0.01321246557353117,-0.09715643937378242,-0.10300163063034481,-0.19805531956781952,-0.744556839268386,-1.4347543910592742,-0.8822782626324138,1.0798912352550953,-0.7926814807216754,-0.5675509650142005,0.26842628199208035,0.8308089436334376,-0.9173440896656881,-1.2540462293339116,-1.586214678286121,-1.3357541368190886,-1.3386800429309915,1.0495097703368057,-0.06974652340618878,0.25937299515493784,1.0075963720993975,1.1456030348145232,-1.1063647028295467,-0.7696711077401625,0.18113565280346958,0.6167982465171605,-0.7178546754275643,0.5937134728488231,2.303077431643942,1.179044424503815,-0.2076695128047359,-0.7986647706652943,-0.9601917515012793,1.493946242440112,1.833506575321278,1.9029307329614862,0.9644080032269189,-0.759897104233564,-0.4905975791058111,1.9164043912091933,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,-0.8837333986356839,-1.4503621257665233,1.1326589130339721,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,-1.521307328373123,1.2335455465383576,-1.0742458316308146,0.8600204401905837,1.2699221890049108,-1.4567167911175494
-0.26072787289764227,-0.7357652629810032,-0.5975278081951221,-0.8306023749484057,0.2644724480239288,1.305417240502052,-0.47743365989956144,-0.5003957209846335,-0.4234357511422888,-0.7926814807216754,1.3701576185493367,-0.2041828816388797,-1.0494900463805341,-0.9173440896656881,0.46542901012298055,0.27845635608620045,-1.3357541368190886,1.6885910215467055,-0.7078919181745643,-0.4392621953915014,-1.2521951821646717,0.4442178155894245,1.1456030348145232,0.23689521993456708,1.1030339287035569,-0.9818212523011274,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,-0.7411071009058524,0.8549905795473025,0.7204636870462084,-0.9601917515012793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,1.7971752028328842,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
1.1188612250576,0.5451237869686063,1.7883893285017534,1.352199858005777,0.15016960890642778,1.305417240502052,0.1782997559536274,2.308855160102486,0.72039999937746,2.4459784345086466,-0.5675509650142005,0.7090715408364054,0.8308089436334376,0.6918431177913467,0.26617651456359814,1.0709415456944371,-0.3548163965564068,-1.3386800429309915,0.6292615404753911,2.1473475085056872,1.7709411724745474,0.4442178155894245,1.1456030348145232,1.5801551426986808,1.884759425567678,1.8674231652051352,0.6167982465171605,1.0172364640275384,0.5937134728488231,-0.5948772574338211,1.179044424503815,0.8549905795473025,0.7204636870462084,0.6914745190505249,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,-1.0369055385832453,1.3159676414461463,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,1.109916615614444,-0.8002149828418984,-0.8837333986356839,-1.4503621257665233,1.1326589130339721,2.0017891758460995,-2.041442549945764,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,-1.521307328373123,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
0.42906667607997884,0.23311235172447067,0.7937486807227492,0.624599113687716,1.248008505546612,-0.744556839268386,-0.18010110339819183,0.31165336182961195,1.0798912352550953,-0.7926814807216754,-0.5675509650142005,-0.9804491407428721,0.8308089436334376,-0.9173440896656881,1.3755947305794185,0.1852228043675844,2.3941173649797203,-1.3386800429309915,1.0495097703368057,-0.8087778673768141,1.7709411724745474,0.9606481590568997,-0.8244585775140585,0.23689521993456708,1.0171300279492577,1.8145614877003808,0.6167982465171605,1.0172364640275384,0.5937134728488231,1.3370925352846876,-1.2211449822582692,0.8549905795473025,0.7204636870462084,-0.9601917515012793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,1.109916615614444,1.2496641795540757,-0.8837333986356839,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,-1.521307328373123,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
0.42906667607997884,-0.07889908351966499,0.11641670585483817,0.624599113687716,-0.4532430534115427,-0.744556839268386,-1.5128417291303409,0.5135682689077486,1.0472102138116741,0.9992301277050789,-0.5675509650142005,-0.9804491407428721,0.8308089436334376,-0.9173440896656881,-0.19874597507496067,-1.726065005864045,0.9169405325841524,-1.3386800429309915,1.0113053858039498,-0.8087778673768141,0.25937299515493784,0.913699946014402,-0.8244585775140585,0.23689521993456708,-0.7696711077401625,-0.5853586710154693,0.6167982465171605,1.0172364640275384,0.5937134728488231,-0.5948772574338211,-1.2211449822582692,0.8549905795473025,0.7204636870462084,-0.9601917515012793,-0.9681898271901745,1.833506575321278,1.9029307329614862,-1.0369055385832453,-0.759897104233564,-0.4905975791058111,1.9164043912091933,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,-0.8837333986356839,-1.4503621257665233,1.1326589130339721,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,1.2335455465383576,-1.0742458316308146,0.8600204401905837,1.2699221890049108,-1.4567167911175494
-0.26072787289764227,0.9392434946454092,1.2330991509073401,2.079800602323838,1.3437039057380082,-0.744556839268386,0.9424043813733929,0.3906635428601872,1.1125722566985168,-0.7926814807216754,-0.5675509650142005,2.608640739584999,0.8308089436334376,2.3010303252483815,1.4641513952724772,1.8168099594433655,-1.1511070327696427,0.9317732554272812,1.0877141548696614,1.7778318365203745,0.25937299515493784,1.054544585141895,1.1456030348145232,-1.1063647028295467,2.7008464827335192,1.8462784942032335,-1.4275030507861612,1.0172364640275384,1.8160990136111694,-0.5948772574338211,1.179044424503815,0.8549905795473025,2.239592144757711,1.792585366085061,1.493946242440112,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,2.038330482230778,-0.5218105346591435,1.0009537436597982,-0.9009685826231237,1.2496641795540757,1.1315629821661257,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,-0.16100735595233226,-0.023931361009683932,0.624599113687716,0.588773526450327,-0.744556839268386,-0.6138362215942132,-0.23263899638101745,1.0798912352550953,-0.7926814807216754,-0.5675509650142005,-0.9804491407428721,0.8308089436334376,0.6918431177913467,0.7655377071383466,-0.9801965921151166,1.8217113424264377,-1.3386800429309915,1.0495097703368057,1.0388004925497492,0.25937299515493784,1.0075963720993975,-0.8244585775140585,-1.1063647028295467,0.36426038221658497,-0.08845890247077791,-1.4275030507861612,1.0172364640275384,0.5937134728488231,-0.5948772574338211,-1.2211449822582692,0.8549905795473025,0.7204636870462084,1.242029942567793,0.2628782076249688,1.833506575321278,-0.5255052024115052,-1.0369055385832453,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,-0.9009685826231237,1.2496641795540757,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.9505224218752634,0.3152206241571379,-0.5975278081951221,-0.8306023749484057,-0.4160281755593331,-0.744556839268386,-0.3342735401026057,-1.0622458972020574,0.72039999937746,-0.7926814807216754,-0.5675509650142005,0.7227703571735348,-1.0494900463805341,-0.9173440896656881,-0.1643072721387711,-0.4207952818034201,-0.7725804694682783,0.9317732554272812,0.8584878476725263,-0.4392621953915014,0.25937299515493784,0.49116602863192227,1.1456030348145232,0.23689521993456708,-0.7696711077401625,-0.05674189596792526,0.6167982465171605,-0.7178546754275643,0.5937134728488231,-0.5948772574338211,0.6990065431513981,0.8549905795473025,-0.7986647706652943,-0.9601917515012793,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,1.2699221890049108,-1.4567167911175494
-0.26072787289764227,-0.1445857014657988,-0.5975278081951221,-0.8306023749484057,-0.06514504152421369,-0.744556839268386,0.6488260238177476,-0.7725419000899483,-0.7829269870199241,-0.7926814807216754,1.3701576185493367,-0.6516775486517694,-1.0494900463805341,-0.9173440896656881,-0.32666115740937895,1.4438757525689014,-0.9387628631127798,0.17495548930785698,-1.1281401480359787,-0.4392621953915014,0.25937299515493784,0.9606481590568997,1.1456030348145232,-1.1063647028295467,-0.7696711077401625,0.1969941560548959,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,1.179044424503815,0.8549905795473025,0.7204636870462084,-0.9601917515012793,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,-0.9009685826231237,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,1.2828286840161778,-1.2033597463407135,-0.7914269322857839,1.2471648725187954,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
0.42906667607997884,2.663517215731422,-0.5975278081951221,0.624599113687716,2.008255295956037,-0.744556839268386,2.0253656372500144,0.9393453555725152,-0.4234357511422888,-0.7926814807216754,2.3390119103311053,2.2296401542577553,0.8308089436334376,2.3010303252483815,2.079128233418719,1.4438757525689014,-0.1909420917125235,1.6885910215467055,-0.7078919181745643,-0.4392621953915014,0.25937299515493784,0.8198035199294065,1.1456030348145232,0.23689521993456708,-0.7696711077401625,0.4031546983234381,0.6167982465171605,1.0172364640275384,0.5937134728488231,1.3370925352846876,1.179044424503815,-1.2703296051567743,2.239592144757711,0.6914745190505249,1.493946242440112,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,-0.9009685826231237,1.2496641795540757,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,1.7971752028328842,-0.7795273152680682,0.8310066902610728,1.2635405230800263,-0.8018186063726946,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,0.8735568766992754,-0.10936061910113216,0.624599113687716,0.33890220372834806,-0.744556839268386,-0.1485658322541072,-0.43894335796085276,1.0798912352550953,-0.7926814807216754,-0.5675509650142005,1.1314517112312248,0.8308089436334376,-0.9173440896656881,0.5343064159953597,-0.047861074928955784,-0.5302311454033805,-0.5818622768115672,1.0495097703368057,-1.917324883332752,0.25937299515493784,1.054544585141895,1.1456030348145232,0.23689521993456708,1.4981918721733325,0.09127080104538708,0.6167982465171605,1.0172364640275384,0.5937134728488231,-0.5948772574338211,1.179044424503815,0.8549905795473025,0.7204636870462084,-0.9601917515012793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,-1.521307328373123,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.9505224218752634,-0.1445857014657988,-0.5975278081951221,-1.5582031192664665,-0.527672809115962,-0.744556839268386,-0.3047405083962407,-1.1544244417377285,-0.5868408583593958,-0.7926814807216754,0.4013033267675681,0.6908064523868997,-1.0494900463805341,0.6918431177913467,-0.26762338094733973,-0.4207952818034201,-0.8372069558855845,-0.5818622768115672,-0.8225050717731319,1.4083161645350617,-1.2521951821646717,-1.4337107061104852,1.1456030348145232,0.23689521993456708,-0.7696711077401625,-1.1139754460630134,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,-0.2610692195534356,0.8549905795473025,-0.7986647706652943,0.6914745190505249,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,1.9164043912091933,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,-0.5564287769070603,1.2828286840161778,0.8310066902610728,1.2635405230800263,1.2471648725187954,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,1.2699221890049108,-1.4567167911175494
1.808655774035221,-0.7357652629810032,-0.5975278081951221,-0.10300163063034481,-0.1448912083503772,1.305417240502052,0.4173170888314119,1.4002380782508708,-0.09662553670807485,1.704244531020523,-0.5675509650142005,0.16111888735123436,0.8308089436334376,2.3010303252483815,-0.2577837515369999,0.7446241146792808,-0.9295305079103074,0.17495548930785698,-0.3258480728460056,-0.06974652340618878,0.25937299515493784,-0.7294875104730191,-0.8244585775140585,1.5801551426986808,1.635638113380211,0.4507302080777171,0.6167982465171605,-0.7178546754275643,-1.8510576086758692,0.37110763892543325,0.6990065431513981,-1.2703296051567743,-0.7986647706652943,1.242029942567793,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,-1.0369055385832453,1.3159676414461463,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,-0.8837333986356839,-1.4503621257665233,1.1326589130339721,-0.4995531058246074,0.48984968988060307,1.7971752028328842,-0.7795273152680682,-1.2033597463407135,1.2635405230800263,-0.8018186063726946,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
1.1188612250576,-0.04605577454659808,1.050036454997094,1.352199858005777,1.2852233833988216,-0.744556839268386,0.2048294285034129,0.34237954334150233,1.1779342995853597,-0.7926814807216754,-0.5675509650142005,-0.9804491407428721,0.8308089436334376,0.6918431177913467,1.3903541746949282,-0.37417850594411206,2.407965897783429,0.9317732554272812,1.1641229239353732,-1.917324883332752,1.7709411724745474,1.101492798184393,1.1456030348145232,0.23689521993456708,0.7078759852337811,1.9520018492127422,-1.4275030507861612,1.0172364640275384,1.8160990136111694,2.303077431643942,-1.2211449822582692,0.8549905795473025,2.239592144757711,1.242029942567793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.9505224218752634,-0.7357652629810032,0.2079480538099613,-1.5582031192664665,-0.527672809115962,-0.744556839268386,0.20207634927654836,-1.1544244417377285,-0.5868408583593958,-0.7926814807216754,-0.5675509650142005,0.14285379890172864,-1.0494900463805341,-0.9173440896656881,-0.474255598564477,0.27845635608620045,-0.47714510298916474,-0.5818622768115672,-0.8989138408388436,-1.5478092113474393,-1.2521951821646717,-1.4337107061104852,-0.8244585775140585,0.23689521993456708,-0.7696711077401625,-1.2831328140782277,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,0.6990065431513981,0.8549905795473025,-0.7986647706652943,-0.9601917515012793,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,1.9164043912091933,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,-0.5564287769070603,1.2828286840161778,0.8310066902610728,1.2635405230800263,1.2471648725187954,-1.0742458316308148,-1.521307328373123,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,-0.7357652629810032,-0.5975278081951221,-0.10300163063034481,0.8811761381462598,1.305417240502052,-0.2521817231560996,0.00878100121240688,-0.4887977940291316,-0.7926814807216754,-2.505259548577738,-0.5489364261232998,-1.0494900463805341,2.3010303252483815,1.036127515922693,0.04537247678966028,0.11372562996906241,0.9317732554272812,-0.784300687240276,-0.06974652340618878,0.25937299515493784,-1.292866066982992,1.1456030348145232,0.23689521993456708,0.2096333608588467,-0.257616270485992,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,0.6990065431513981,-0.2076695128047359,-0.7986647706652943,1.242029942567793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,1.7971752028328842,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
