TotRmsAbvGrd,OpenPorchSF,MasVnrArea,OverallQual,1stFlrSF,HalfBath,LotArea,GrLivArea,YearBuilt,2ndFlrSF,OverallCond,BsmtFinSF1,FullBath,Fireplaces,TotalBsmtSF,LotFrontage,BsmtUnfSF,YrSold,GarageYrBlt,MoSold,GarageCars,YearRemodAdd,BsmtFullBath,BedroomAbvGr,WoodDeckSF,GarageArea,LotShape,ExterQual,BsmtQual,BsmtExposure,BsmtFinType1,HeatingQC,KitchenQual,FireplaceQu,GarageFinish,MSSubClass_1,MSSubClass_2,MSSubClass_3,MSSubClass_4,LotConfig_2,Neighborhood_1,Neighborhood_2,Neighborhood_3,Neighborhood_4,Neighborhood_5,HouseStyle_2,HouseStyle_3,RoofStyle_2,RoofStyle_3,Exterior1st_2,Exterior1st_3,Exterior1st_4,Exterior2nd_2,Exterior2nd_3,Exterior2nd_4,MasVnrType_2,MasVnrType_3,Foundation_2,Foundation_3,GarageType_2,GarageType_3,SalePrice
0.41324603385645425,-0.35726184558980895,0.1380951676471994,-0.07615521849593954,1.4701028796895923,-0.7516291864340342,-0.10178631803415539,0.47684102231301945,1.0281048993433535,-0.7884963248281696,-0.5281407239163952,-0.2077476397145393,0.8002172793518877,-0.9116664471852938,1.5498821631381916,0.05099704208105159,1.7785098725888586,-1.3464330717216502,0.9758692509179256,-0.4335610555221909,0.2953676553713451,0.887287417422471,1.1241466479279434,0.1980352382243501,0.8449022534114327,0.32466367481932956,0.6665200286901075,1.0563368514288787,0.5889392259685688,1.3360498621057706,1.1716742195506913,0.8681635918141405,0.7425966014232895,-0.95726675565254,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,-0.9072647087265548,-0.8096026292545087,1.1563776642280763,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,-1.4871844908148995,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,200000
-0.26759374323491697,-0.7241801317631694,-0.5915331470590499,-0.8050694526713603,0.35995126660465876,-0.7516291864340342,-0.4124265801332702,-0.4239186891457761,-0.3184284848362224,-0.7884963248281696,1.3452054909164668,0.16861046232141996,-1.0450256248515088,-0.9116664471852938,-0.2941639368422381,0.05099704208105159,-0.5829334601631665,0.17540224645671434,0.08165570464230396,1.4186338894291448,0.2953676553713451,-0.19756826258389298,1.1241466479279434,0.1980352382243501,-0.7522991702481278,0.13755750383254792,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,-0.25852730755268283,-1.2416707491991659,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,1.293853797639983,-1.195409143828186,-0.8117093550211713,1.2678988790781256,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,1.3265464185084765,-1.5360115482388534,140000
1.0940858109478253,0.07346831643978821,1.962165954412823,1.381673249854902,1.3636135163241312,-0.7516291864340342,0.1352693338738426,0.3904372130603772,1.126631732332103,-0.7884963248281696,-0.5281407239163952,1.8117348590149982,0.8002172793518877,0.6829234517348866,1.495862170861801,0.7843513467097212,-0.30362295843980863,-1.3464330717216502,1.092505800432137,-0.4335610555221909,0.2953676553713451,1.0287903322059098,1.1241466479279434,0.1980352382243501,1.9263407173475935,0.10801442420305608,-1.2565018722674748,1.0563368514288787,1.770737406531121,0.373806724632161,1.1716742195506913,0.8681635918141405,0.7425966014232895,1.2591262509555008,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,1.235173854265779,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,290000
-1.6292732974176594,1.0785053611755149,-0.5915331470590499,-1.533983686846781,-1.266673758802762,-0.7516291864340342,-0.05537141006745091,-1.7437368754798865,-1.0081163157574684,-0.7884963248281696,0.40853238350003573,-0.19856817381122321,-1.0450256248515088,-0.9116664471852938,-0.9301265731870202,-0.9268086974238413,-0.562158298877958,0.9363199055458966,-1.4346194390424458,0.6777559114486105,-1.0876595204602373,-1.6125974104182808,1.1241466479279434,-1.0929404228489814,-0.7522991702481278,-1.2017287727044152,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,-0.25852730755268283,-1.2416707491991659,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,1.8443047074750416,-0.5293909491765644,-1.0449564990925047,1.2779623519203391,-0.4913036844405175,1.8912562213715673,-0.9892780407133133,-0.9072647087265548,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,-0.5607507618307201,1.293853797639983,-1.195409143828186,-0.8117093550211713,1.2678988790781256,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,113000
-0.26759374323491697,0.4244336336490896,-0.5915331470590499,-0.8050694526713603,-0.3961232132901162,-0.7516291864340342,0.14047686013352162,-1.0373857348395361,-0.3184284848362224,-0.7884963248281696,-0.5281407239163952,0.8111730755535455,-1.0450256248515088,-0.9116664471852938,-0.3088966620085265,0.0021067551058069436,-0.993819983359511,-1.3464330717216502,-0.6181635924429651,-0.4335610555221909,-1.0876595204602373,-1.0465857512845256,1.1241466479279434,0.1980352382243501,0.4955144419859039,-0.8767548967800052,-1.2565018722674748,-0.6959908553430983,-0.5928589545939833,1.3360498621057706,0.21820653481510857,-1.2416707491991659,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,1.8443047074750416,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,1.293853797639983,-1.195409143828186,-0.8117093550211713,1.2678988790781256,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,134500
-0.9484335203262881,-0.7241801317631694,-0.5915331470590499,-0.8050694526713603,-0.675657792124452,-0.7516291864340342,-0.5638976700343692,-1.2641957341277221,-0.18705937418455643,-0.7884963248281696,-0.5281407239163952,-0.5749262758471825,-1.0450256248515088,-0.9116664471852938,-0.38501574203434985,1.4688153643631463,-0.5344580838310135,-0.5855154126324679,-0.46264819309068317,-0.4335610555221909,-1.0876595204602373,-0.8579151982399406,-0.8179073318864116,0.1980352382243501,-0.7522991702481278,-0.4631517819671194,-1.2565018722674748,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,-0.25852730755268283,-1.2416707491991659,-0.7890200411398951,-0.95726675565254,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,-0.9072647087265548,1.235173854265779,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,1.3265464185084765,-1.5360115482388534,125000
-0.26759374323491697,1.062552392211456,-0.15375615823530034,1.381673249854902,0.4424805232128912,-0.7516291864340342,-0.21386133970985644,-0.35695573697497834,1.2251585653208523,-0.7884963248281696,-0.5281407239163952,1.1599927798795564,0.8002172793518877,-0.9116664471852938,0.6118986608844976,0.14877761603154088,-0.4790576537371243,0.9363199055458966,1.2091423499463487,1.0481949004388775,0.2953676553713451,1.1702932469893486,1.1241466479279434,0.1980352382243501,0.3707330807625007,0.364054447658652,0.6665200286901075,1.0563368514288787,0.5889392259685688,0.373806724632161,1.1716742195506913,0.8681635918141405,0.7425966014232895,-0.95726675565254,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,1.235173854265779,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,1.7833234799989106,1.293853797639983,0.8365336714738467,1.2319680607523829,1.2678988790781256,0.927960727138337,0.6724115307657976,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,229456
-0.9484335203262881,-0.7241801317631694,-0.5915331470590499,-0.8050694526713603,-0.6277375786099945,-0.7516291864340342,-0.4040492552807431,-1.225314019964033,-0.2527439295103894,-0.7884963248281696,-0.5281407239163952,-0.27200390103775185,-1.0450256248515088,-0.9116664471852938,-0.3408175665354847,-0.14456410581992699,-1.3192975101611097,-1.3464330717216502,-0.5404058927668242,1.7890728784194119,-1.0876595204602373,-0.9522504747622331,-0.8179073318864116,-1.0929404228489814,-0.7522991702481278,-0.9358410560389888,-1.2565018722674748,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,-0.25852730755268283,-1.2416707491991659,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,1.293853797639983,0.8365336714738467,1.2319680607523829,1.2678988790781256,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,115000
-0.9484335203262881,0.2808569129725572,-0.5915331470590499,-0.8050694526713603,0.1682704125468285,-0.7516291864340342,-0.30216287193919666,-0.5794455458005321,-0.12137481885872346,-0.7884963248281696,-0.5281407239163952,-0.4142856225391511,-1.0450256248515088,0.6829234517348866,-0.24259939876022876,-0.6823572625476181,-0.8345437468395797,0.17540224645671434,-0.3848904934145421,0.6777559114486105,-1.0876595204602373,-0.7635799217176481,-0.8179073318864116,0.1980352382243501,-0.7522991702481278,-0.7684302714718684,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,0.21820653481510857,0.8681635918141405,-0.7890200411398951,0.7050279993034906,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,-0.9072647087265548,1.235173854265779,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,1.7833234799989106,-0.7728848513054734,-1.195409143828186,1.2319680607523829,-0.7887064311683027,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,134000
0.41324603385645425,-0.7241801317631694,1.3541423588242818,-0.07615521849593954,0.05379434692895765,-0.7516291864340342,0.20636338802772164,0.7922149260851636,-0.7453780944541366,0.8426058743680783,0.40853238350003573,-0.5382084122339181,0.8002172793518877,0.6829234517348866,-0.026519429654665753,0.4421193378830087,0.6289509481406588,-0.5855154126324679,-1.1235886403378819,-1.9153170114832594,-1.0876595204602373,-1.6125974104182808,-0.8179073318864116,0.1980352382243501,-0.7522991702481278,-0.8028971977062755,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,0.373806724632161,-0.25852730755268283,0.8681635918141405,-0.7890200411398951,1.2591262509555008,-0.8586939395861055,-0.5422097530559671,1.888963159561832,-1.0449564990925047,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,1.293853797639983,0.8365336714738467,1.2319680607523829,1.2678988790781256,-1.0776318121606494,-1.4871844908148995,1.2319680607523829,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,143000
0.41324603385645425,-0.24559106284139484,-0.32400276500009184,-0.8050694526713603,2.63083694037312,-0.7516291864340342,0.24802359810515395,1.4186425431668201,-0.6796935391283037,-0.7884963248281696,-2.4014869387492572,0.746916814230333,0.8002172793518877,-0.9116664471852938,2.664658367387346,0.9799124946106998,1.8662272202375165,-1.3464330717216502,-1.0458309406617408,1.4186338894291448,0.2953676553713451,-1.5654297721571344,-0.8179073318864116,1.4890108992976816,-0.7522991702481278,0.24588212914068466,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,-0.7352611499204742,-1.2416707491991659,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,-0.5607507618307201,1.293853797639983,0.8365336714738467,1.2319680607523829,1.2678988790781256,-1.0776318121606494,-1.4871844908148995,1.2319680607523829,0.9380665344584718,-1.170193005423063,1.3265464185084765,-1.5360115482388534,137900
1.0940858109478253,0.47229254054126707,-0.5915331470590499,0.6527590156794812,-0.9578546050429243,1.2717297395468705,1.3130759253021191,0.023221023736647608,1.06094717700627,0.9003440053130782,-0.5281407239163952,0.6734810870038043,0.8002172793518877,0.6829234517348866,-0.645293886638778,-0.43790582767139485,-1.1715630299107387,0.17540224645671434,1.0147481007559962,-1.5448780224929923,0.2953676553713451,0.9816226939447634,1.1241466479279434,0.1980352382243501,0.07957657124122668,-0.4434563955474582,-1.2565018722674748,1.0563368514288787,0.5889392259685688,1.3360498621057706,1.1716742195506913,0.8681635918141405,0.7425966014232895,1.2591262509555008,1.4606451223194787,-0.5422097530559671,-0.5293909491765644,-1.0449564990925047,1.2779623519203391,-0.4913036844405175,1.8912562213715673,-0.9892780407133133,-0.9072647087265548,1.235173854265779,-0.8647693836836049,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,184000
-0.26759374323491697,-0.7241801317631694,-0.20847828183826903,-0.07615521849593954,-0.026072675595138296,-0.7516291864340342,0.20319358943487353,-0.7371324976866043,-0.4497975954878883,-0.7884963248281696,2.2818785983328977,0.17549506174890703,-1.0450256248515088,-0.9116664471852938,-1.1363847255150576,-0.19345439279517163,-1.1323210585942338,-0.5855154126324679,-0.7736789917952472,-0.06312206653192376,-1.0876595204602373,-1.2352563043291107,-0.8179073318864116,0.1980352382243501,1.111102490688026,-1.0540133745569562,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,1.3360498621057706,1.1716742195506913,0.8681635918141405,-0.7890200411398951,-0.95726675565254,0.30097559136668667,1.8443047074750416,-0.5293909491765644,0.9569776357852723,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,-1.4871844908148995,1.2319680607523829,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,145000
1.7749255880391965,-0.43702669041010467,-0.1415956863235295,-0.07615521849593954,-0.675657792124452,1.2717297395468705,1.135114375732218,0.9801432112096606,1.1594740099950194,1.711083593999119,-0.5281407239163952,-0.988002241496406,0.8002172793518877,0.6829234517348866,-0.38501574203434985,0.8332416336849658,0.7443685108362612,0.17540224645671434,1.1313846502702076,-1.9153170114832594,1.6783948312029273,1.0759579704670559,-0.8179073318864116,1.4890108992976816,0.07957657124122668,0.9352206538288275,-1.2565018722674748,1.0563368514288787,0.5889392259685688,0.373806724632161,-1.2119949922882656,0.8681635918141405,0.7425966014232895,1.2591262509555008,1.4606451223194787,-0.5422097530559671,-0.5293909491765644,-1.0449564990925047,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,1.235173854265779,-0.8647693836836049,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,1.2319680607523829,-1.0660224656423556,0.8545598848785353,1.3265464185084765,0.6510367719217809,214000
0.41324603385645425,-0.7241801317631694,-0.5915331470590499,-0.8050694526713603,0.9562917014512419,-0.7516291864340342,-0.3791436949083651,0.059942642669020565,-0.38411304016205533,-0.7884963248281696,-0.5281407239163952,0.5403788314057212,0.8002172793518877,-0.9116664471852938,0.05942146714868317,0.05099704208105159,-0.3751818473110821,0.17540224645671434,-0.6959212921191062,0.6777559114486105,-1.0876595204602373,-1.140921027806818,-0.8179073318864116,1.4890108992976816,-0.7522991702481278,-0.3646748498688133,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,0.6949403771828999,-0.1867535786925127,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,1.8443047074750416,-0.5293909491765644,0.9569776357852723,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,1.7833234799989106,-0.7728848513054734,0.8365336714738467,1.2319680607523829,-0.7887064311683027,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,1.3265464185084765,-1.5360115482388534,127000
-0.26759374323491697,-0.43702669041010467,0.1380951676471994,-0.8050694526713603,0.11236349677996134,-0.7516291864340342,-0.4203510766153905,-0.6248075456581693,-0.3184284848362224,-0.7884963248281696,0.40853238350003573,0.8547755385942969,-1.0450256248515088,-0.9116664471852938,0.1355405471745065,0.05099704208105159,-0.6198670802257592,-1.3464330717216502,-0.6181635924429651,-0.4335610555221909,0.2953676553713451,-1.0465857512845256,1.1241466479279434,0.1980352382243501,-0.7522991702481278,0.30496828839966833,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,1.3360498621057706,0.6949403771828999,-1.2416707491991659,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,1.888963159561832,0.9569776357852723,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,-0.5607507618307201,1.293853797639983,0.8365336714738467,1.2319680607523829,1.2678988790781256,-1.0776318121606494,-1.4871844908148995,1.2319680607523829,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,132500
1.7749255880391965,-0.08606137320080331,-0.5915331470590499,-0.8050694526713603,-0.680982260292725,1.2717297395468705,0.8031911802239802,0.6582890217435682,-1.8948578126562134,1.3574375419609943,-0.5281407239163952,-0.988002241496406,-1.0450256248515088,-0.9116664471852938,-0.7459675086084153,1.3221445034374122,0.4050408765111901,-1.3464330717216502,-2.4843483846703496,0.30731692245834336,-1.0876595204602373,-1.6125974104182808,-0.8179073318864116,1.4890108992976816,0.9364085849752617,-1.4676164893698418,0.6665200286901075,-0.6959908553430983,0.5889392259685688,0.373806724632161,-1.2119949922882656,-0.1867535786925127,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,-0.9072647087265548,1.235173854265779,1.1563776642280763,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,1.293853797639983,0.8365336714738467,1.2319680607523829,1.2678988790781256,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,0.8545598848785353,1.3265464185084765,-1.5360115482388534,138887
-0.26759374323491697,-0.2934499697335723,0.05297186426480365,0.6527590156794812,-1.021748223062201,1.2717297395468705,-1.5750634211529164,0.3169939751956313,1.0281048993433535,1.2852648782797444,-0.5281407239163952,-0.988002241496406,0.8002172793518877,-0.9116664471852938,-0.7042247873039316,-1.6112727150772663,0.44428284782769495,1.6972375646350788,0.9758692509179256,-0.06312206653192376,0.2953676553713451,0.887287417422471,-0.8179073318864116,-1.0929404228489814,-0.7522991702481278,-0.02000558752474187,0.6665200286901075,1.0563368514288787,0.5889392259685688,-0.5884364128414485,-1.2119949922882656,0.8681635918141405,0.7425966014232895,-0.95726675565254,0.30097559136668667,1.8443047074750416,1.888963159561832,-1.0449564990925047,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,-0.9072647087265548,1.235173854265779,1.1563776642280763,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,1.2678988790781256,0.927960727138337,0.6724115307657976,1.2319680607523829,-1.0660224656423556,0.8545598848785353,1.3265464185084765,0.6510367719217809,175500
-0.26759374323491697,-0.7241801317631694,-0.5915331470590499,-0.07615521849593954,-0.0180859733427287,1.2717297395468705,0.789606329111774,-0.7306522119926561,1.0937894546691864,-0.7884963248281696,-0.5281407239163952,-0.988002241496406,-1.0450256248515088,-0.9116664471852938,0.22148144397785544,-0.2912349667456609,1.314531270552537,-1.3464330717216502,1.0536269505940667,-1.174439033502725,0.2953676553713451,0.9816226939447634,-0.8179073318864116,0.1980352382243501,-0.7522991702481278,0.029232878524411192,0.6665200286901075,1.0563368514288787,0.5889392259685688,-0.5884364128414485,-1.2119949922882656,0.8681635918141405,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,1.1563776642280763,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,-1.0660224656423556,0.8545598848785353,1.3265464185084765,-1.5360115482388534,142500
-0.26759374323491697,-0.1977321559492174,-0.3969655964707168,1.381673249854902,0.8950603175161016,-0.7516291864340342,-0.12397490818409217,0.010260452348751267,1.126631732332103,-0.7884963248281696,-0.5281407239163952,-0.005799389841585548,0.8002172793518877,0.6829234517348866,1.0440585990956237,-0.24234467977041627,1.0998546039387165,-0.5855154126324679,1.092505800432137,2.159511867409679,0.2953676553713451,1.0287903322059098,-0.8179073318864116,-1.0929404228489814,0.24595171953909756,-0.029853280734572482,-1.2565018722674748,1.0563368514288787,0.5889392259685688,1.3360498621057706,1.1716742195506913,0.8681635918141405,2.274213243986474,1.2591262509555008,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,1.8912562213715673,-0.9892780407133133,-0.9072647087265548,-0.8096026292545087,1.1563776642280763,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,-1.4871844908148995,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,265900
1.0940858109478253,0.2808569129725572,0.9406863138240737,0.6527590156794812,-0.7022801329658173,1.2717297395468705,-0.3229929769779128,0.6237274980425113,1.0281048993433535,1.338191498312661,-0.5281407239163952,0.27417432020955484,0.8002172793518877,-0.9116664471852938,-0.4095702839781638,-0.19345439279517163,-0.5483081913544857,0.17540224645671434,0.9758692509179256,0.30731692245834336,0.2953676553713451,0.887287417422471,1.1241466479279434,0.1980352382243501,-0.7522991702481278,0.31973982821441427,0.6665200286901075,1.0563368514288787,0.5889392259685688,-0.5884364128414485,1.1716742195506913,0.8681635918141405,0.7425966014232895,-0.95726675565254,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,-1.0449564990925047,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,-0.9072647087265548,-0.8096026292545087,1.1563776642280763,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,-1.4871844908148995,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,224900
0.41324603385645425,0.16918613022414314,-0.5915331470590499,0.6527590156794812,1.4408183047640906,-0.7516291864340342,0.05987341020109825,0.45307997476854284,1.1594740099950194,-0.7884963248281696,0.40853238350003573,-0.988002241496406,0.8002172793518877,-0.9116664471852938,1.5670703424988615,0.686570772759232,2.5795077576963394,-0.5855154126324679,1.1313846502702076,-0.06312206653192376,1.6783948312029273,1.0759579704670559,-0.8179073318864116,0.1980352382243501,-0.7522991702481278,2.343440782834605,0.6665200286901075,1.0563368514288787,0.5889392259685688,1.3360498621057706,-1.2119949922882656,0.8681635918141405,0.7425966014232895,-0.95726675565254,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,1.235173854265779,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,248328
-0.26759374323491697,1.1901761439239291,-0.09903403463233162,0.6527590156794812,0.0671055173496403,-0.7516291864340342,0.23557081791896495,-0.6615291645905422,0.07567884711877543,-0.7884963248281696,0.40853238350003573,1.0429545896122765,0.8002172793518877,2.2775133506550667,0.005401474872292417,0.7843513467097212,-1.3192975101611097,1.6972375646350788,-0.1516173943861191,-1.9153170114832594,0.2953676553713451,-0.4805740921507705,1.1241466479279434,0.1980352382243501,-0.7522991702481278,0.24588212914068466,0.6665200286901075,-0.6959908553430983,0.5889392259685688,2.29829299957938,1.1716742195506913,-1.2416707491991659,0.7425966014232895,0.7050279993034906,0.30097559136668667,1.8443047074750416,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,1.235173854265779,1.1563776642280763,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,-1.195409143828186,1.2319680607523829,-0.7887064311683027,0.927960727138337,-1.4871844908148995,1.2319680607523829,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,170000
